curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 14:38:21.348,725.7,0,14514,-4.34038,7.34168,-12.90118,-0.162,103,15.465
2025-10-05 14:38:21.385,725.75,0,14515,0.30459,8.92664,-3.95338,-0.812,105,9.768
2025-10-05 14:38:21.385,725.75,0,14515,0.60918,8.12014,-5.39436,-0.162,73,9.768
2025-10-05 14:38:21.485,725.85,0,14517,-8.37618,27.41984,34.38311,-0.162,50,44.768
2025-10-05 14:38:21.653,726.0,0,14520,1.42141,8.47226,-7.48731,-0.162,88,11.396
2025-10-05 14:38:21.785,726.1500000000001,0,14523,1.39603,2.12639,-8.58474,-0.162,118,8.954
2025-10-05 14:38:21.831,726.2,0,14524,0.27921,7.20781,-5.3045,-0.162,65,8.954
2025-10-05 14:38:22.031,726.4000000000001,0,14528,-12.79271,17.71012,40.00559,-0.162,63,45.582
2025-10-05 14:38:22.189,726.5500000000001,0,14531,0.27921,7.63616,-4.66684,-0.487,111,8.954
2025-10-05 14:38:22.289,726.6500000000001,0,14533,7.61471,8.92185,-3.3897,-0.65,64,12.21
2025-10-05 14:38:22.331,726.7,0,14534,0.27921,7.78516,-4.41378,-0.162,79,8.954
2025-10-05 14:38:22.690,727.0500000000001,0,14541,-4.11194,9.97979,-9.90763,-0.162,97,14.651
2025-10-05 14:38:22.690,727.0500000000001,0,14541,-3.35047,53.61256,0.72464,-0.162,74,53.722
2025-10-05 14:38:22.732,727.1,0,14542,1.01529,4.19729,-6.89976,-0.162,50,8.14
2025-10-05 14:38:22.732,727.1,0,14542,4.06118,7.05248,0.15522,-0.162,50,8.14
2025-10-05 14:38:22.732,727.1,0,14542,-5.58412,8.41501,-12.76809,-0.162,130,16.279
2025-10-05 14:38:22.732,727.1,0,14542,-11.67589,9.53576,6.14507,-0.162,130,16.279
2025-10-05 14:38:23.030,727.4000000000001,0,14548,1.11682,4.70767,-7.53384,-0.162,94,8.954
2025-10-05 14:38:23.030,727.4000000000001,0,14548,4.4673,7.73987,0.55317,-0.162,94,8.954
2025-10-05 14:38:23.093,727.45,0,14549,28.6313,21.99912,-12.64335,-6.821,52,38.257
2025-10-05 14:38:23.130,727.5,0,14550,-8.37618,30.02141,32.13659,-0.162,52,44.768
2025-10-05 14:38:23.193,727.5500000000001,0,14551,0.40612,11.85935,-5.36684,-0.487,107,13.024
2025-10-05 14:38:23.193,727.5500000000001,0,14551,2.53824,39.25729,-10.43029,-0.162,68,40.699
2025-10-05 14:38:23.292,727.6500000000001,0,14553,0.40612,12.69083,-2.89654,-0.65,118,13.024
2025-10-05 14:38:23.392,727.75,0,14555,0.40612,12.64023,-3.10995,-0.487,97,13.024
2025-10-05 14:38:23.428,727.8000000000001,0,14556,1.52294,4.10703,-8.7304,-0.65,90,9.768
2025-10-05 14:38:23.428,727.8000000000001,0,14556,5.178,7.6193,3.24675,-0.65,90,9.768
2025-10-05 14:38:23.492,727.85,0,14557,4.4673,7.75916,0.08359,-0.65,49,8.954
2025-10-05 14:38:23.492,727.85,0,14557,0.40612,12.08399,-4.83989,-0.65,100,13.024
2025-10-05 14:38:23.492,727.85,0,14557,-8.37618,28.2312,33.7201,-0.162,84,44.768
2025-10-05 14:38:23.629,728.0,0,14560,3.80735,35.56517,-19.41626,-0.325,65,40.699
2025-10-05 14:38:23.629,728.0,0,14560,-9.94989,32.70262,30.15439,-0.325,69,45.582
2025-10-05 14:38:23.629,728.0,0,14560,0.0,12.27091,-4.36314,-0.162,115,13.024
2025-10-05 14:38:23.629,728.0,0,14560,4.87341,7.27318,9.64173,-0.162,115,13.024
2025-10-05 14:38:23.697,728.0500000000001,0,14561,0.81224,11.22138,-6.55996,-0.325,118,13.024
2025-10-05 14:38:23.797,728.1500000000001,0,14563,2.13212,7.35969,-8.43495,-0.162,105,11.396
2025-10-05 14:38:23.797,728.1500000000001,0,14563,6.39636,9.03489,2.70495,-0.162,105,11.396
2025-10-05 14:38:23.829,728.2,0,14564,0.83762,6.34688,-6.2597,-0.162,76,8.954
2025-10-05 14:38:23.829,728.2,0,14564,-11.57436,24.6074,37.59158,-0.162,64,46.396
2025-10-05 14:38:23.929,728.3000000000001,0,14566,-11.3713,30.49862,31.91045,-0.162,85,45.582
2025-10-05 14:38:24.196,728.5500000000001,0,14571,-11.77742,28.11549,36.05027,-0.162,51,47.21
2025-10-05 14:38:24.233,728.6,0,14572,-8.37618,33.59862,28.37566,-0.487,50,44.768
2025-10-05 14:38:24.296,728.6500000000001,0,14573,0.55841,7.36166,-5.0658,-0.162,97,8.954
2025-10-05 14:38:24.296,728.6500000000001,0,14573,4.18809,7.03181,3.63068,-0.162,97,8.954
2025-10-05 14:38:24.332,728.7,0,14574,0.83762,7.30183,-5.1137,-0.162,77,8.954
2025-10-05 14:38:24.332,728.7,0,14574,-9.94989,29.7554,33.06607,-0.162,61,45.582
2025-10-05 14:38:24.396,728.75,0,14575,4.315,6.84975,-0.84644,-0.162,57,8.14
2025-10-05 14:38:24.396,728.75,0,14575,1.01529,4.99156,-6.34888,-0.162,57,8.14
2025-10-05 14:38:24.396,728.75,0,14575,1.11682,6.57991,-5.96873,-0.162,67,8.954
2025-10-05 14:38:24.396,728.75,0,14575,4.7465,5.77155,-4.93236,-0.162,67,8.954
2025-10-05 14:38:24.433,728.8000000000001,0,14576,-11.3713,30.82144,31.59876,-0.162,66,45.582
2025-10-05 14:38:24.503,728.85,0,14577,0.27921,7.71211,-4.54023,-0.162,110,8.954
2025-10-05 14:38:24.532,728.9000000000001,0,14578,0.25382,6.34646,-5.09046,-0.162,59,8.14
2025-10-05 14:38:24.600,728.95,0,14579,-9.77221,31.97046,29.77582,-0.162,70,44.768
2025-10-05 14:38:24.633,729.0,0,14580,0.0,37.86683,-18.91116,-0.162,65,42.326
2025-10-05 14:38:24.633,729.0,0,14580,-1.67524,53.36234,5.97593,-0.162,49,53.722
2025-10-05 14:38:24.701,729.0500000000001,0,14581,-11.87895,14.33477,-38.01228,-0.162,88,42.326
2025-10-05 14:38:24.701,729.0500000000001,0,14581,1.31988,40.68327,-11.60423,-0.162,88,42.326
2025-10-05 14:38:24.733,729.1,0,14582,6.39636,4.51329,5.84155,-0.162,77,9.768
2025-10-05 14:38:24.733,729.1,0,14582,1.82753,6.71732,-6.85161,-0.162,77,9.768
2025-10-05 14:38:24.779,729.1500000000001,0,14583,-5.58412,9.6416,-11.86912,-0.162,108,16.279
2025-10-05 14:38:24.832,729.2,0,14584,0.0,8.14865,-3.71049,-0.65,105,8.954
2025-10-05 14:38:24.832,729.2,0,14584,2.13212,9.40043,1.57886,-0.162,60,9.768
2025-10-05 14:38:24.832,729.2,0,14584,0.0,39.85907,-11.59917,-0.162,53,41.512
2025-10-05 14:38:25.136,729.5,0,14590,-1.31988,41.70245,-7.11986,-0.162,83,42.326
2025-10-05 14:38:25.479,729.85,0,14597,3.8835,35.72676,-20.77987,-0.162,58,41.512
2025-10-05 14:38:25.479,729.85,0,14597,-11.65051,18.21105,-35.43882,-0.162,58,41.512
2025-10-05 14:38:25.578,729.95,0,14599,1.01529,4.84775,-6.45936,-0.487,98,8.14
2025-10-05 14:38:25.783,730.1500000000001,0,14603,-7.08168,73.78793,15.34808,-0.162,48,75.699
2025-10-05 14:38:25.783,730.1500000000001,0,14603,-54.29287,51.49332,-11.44972,-0.162,48,75.699
2025-10-05 14:38:25.940,730.3000000000001,0,14606,22.00651,33.20203,-11.68868,-3.248,48,41.512
2025-10-05 14:38:26.241,730.6,0,14612,3.42662,4.7583,10.70934,-0.162,85,12.21
2025-10-05 14:38:26.241,730.6,0,14612,8.37618,6.07473,-6.48155,-0.162,85,12.21
2025-10-05 14:38:26.382,730.75,0,14615,1.31988,38.46728,-17.60837,-0.162,73,42.326
2025-10-05 14:38:26.440,730.8000000000001,0,14616,-18.4276,4.58542,50.2539,-9.095,57,53.722
2025-10-05 14:38:26.482,730.85,0,14617,4.34038,3.52034,-4.73652,-0.325,46,7.326
2025-10-05 14:38:26.582,730.95,0,14619,3.29971,7.50007,6.69562,-0.65,112,10.582
2025-10-05 14:38:26.582,730.95,0,14619,7.25936,4.84287,-5.98489,-0.65,112,10.582
2025-10-05 14:38:26.645,731.0,0,14620,4.11194,4.93073,-3.52791,-0.65,128,7.326
2025-10-05 14:38:26.645,731.0,0,14620,1.37065,5.92181,4.089,-0.65,128,7.326
2025-10-05 14:38:26.682,731.0500000000001,0,14621,3.8835,5.43559,-3.00652,-0.812,111,7.326
2025-10-05 14:38:26.682,731.0500000000001,0,14621,1.14221,5.92894,4.14842,-0.812,111,7.326
2025-10-05 14:38:26.782,731.1500000000001,0,14623,3.8835,5.75143,-2.34645,-1.462,101,7.326
2025-10-05 14:38:26.782,731.1500000000001,0,14623,1.14221,5.31329,4.9123,-1.462,101,7.326
2025-10-05 14:38:26.782,731.1500000000001,0,14623,-11.57436,6.98833,7.50847,-0.162,128,15.465
2025-10-05 14:38:26.782,731.1500000000001,0,14623,-5.30491,10.2106,-10.3335,-0.162,128,15.465
2025-10-05 14:38:26.844,731.2,0,14624,2.7413,6.98556,6.25253,-0.487,121,9.768
2025-10-05 14:38:26.844,731.2,0,14624,6.70094,5.81897,-4.07967,-0.487,121,9.768
2025-10-05 14:38:27.344,731.7,0,14634,0.83762,2.17461,-8.6451,-0.487,88,8.954
2025-10-05 14:38:27.344,731.7,0,14634,4.18809,7.90893,0.27756,-0.487,88,8.954
2025-10-05 14:38:27.344,731.7,0,14634,-1.726,54.68746,8.36198,-0.162,69,55.35
2025-10-05 14:38:27.480,731.85,0,14637,-10.05142,48.55341,20.6783,-0.162,48,53.722
2025-10-05 14:38:27.480,731.85,0,14637,-1.87829,60.17794,-1.7881,-0.162,48,60.234
2025-10-05 14:38:27.549,731.9000000000001,0,14638,-5.25415,55.84159,-2.91528,-0.487,54,56.164
2025-10-05 14:38:27.747,732.1,0,14642,-3.75659,59.99434,-3.83112,-0.162,47,60.234
2025-10-05 14:38:27.781,732.1500000000001,0,14643,0.27921,6.36616,-6.28985,-0.162,99,8.954
2025-10-05 14:38:27.846,732.2,0,14644,-5.48259,58.29393,2.53086,-0.162,54,58.606
2025-10-05 14:38:27.949,732.3000000000001,0,14646,-12.56427,13.59477,40.76184,-0.325,50,44.768
2025-10-05 14:38:27.949,732.3000000000001,0,14646,-3.35047,53.60725,-1.04577,-0.162,48,53.722
2025-10-05 14:38:27.949,732.3000000000001,0,14646,-7.41165,58.83072,3.83798,-0.162,51,59.42
2025-10-05 14:38:27.984,732.35,0,14647,0.55841,6.62721,-5.99471,-0.325,165,8.954
2025-10-05 14:38:27.984,732.35,0,14647,7.61471,7.36765,6.06689,-0.162,68,12.21
2025-10-05 14:38:28.047,732.4000000000001,0,14648,0.0,7.97688,-4.06665,-0.974,101,8.954
2025-10-05 14:38:28.085,732.45,0,14649,-0.25382,7.33316,-3.52351,-0.812,98,8.14
2025-10-05 14:38:28.085,732.45,0,14649,1.39603,4.69434,-7.4955,-0.162,73,8.954
2025-10-05 14:38:28.152,732.5,0,14650,0.32997,8.13651,-6.75714,-0.65,115,10.582
2025-10-05 14:38:28.152,732.5,0,14650,-5.40644,57.34821,4.67489,-0.162,97,57.792
2025-10-05 14:38:28.185,732.5500000000001,0,14651,0.0,7.88541,-4.2413,-0.487,170,8.954
2025-10-05 14:38:28.185,732.5500000000001,0,14651,-11.3713,10.95107,-42.76116,-0.162,47,45.582
2025-10-05 14:38:28.253,732.6,0,14652,0.30459,7.69499,-6.00842,-0.487,139,9.768
2025-10-05 14:38:28.352,732.7,0,14654,-9.94989,30.58787,32.29754,-0.162,53,45.582
2025-10-05 14:38:28.385,732.75,0,14655,3.24894,7.2553,10.31587,-0.65,82,13.024
2025-10-05 14:38:28.385,732.75,0,14655,8.93459,6.60575,-6.79333,-0.65,82,13.024
2025-10-05 14:38:28.385,732.75,0,14655,7.25936,4.05838,-6.54231,-0.325,83,10.582
2025-10-05 14:38:28.385,732.75,0,14655,3.62968,8.96799,4.28616,-0.325,83,10.582
2025-10-05 14:38:28.385,732.75,0,14655,-3.75659,58.17958,15.13718,-0.162,48,60.234
2025-10-05 14:38:28.429,732.8000000000001,0,14656,0.83762,6.94055,-5.59423,-0.162,123,8.954
2025-10-05 14:38:28.429,732.8000000000001,0,14656,4.18809,7.6976,1.83715,-0.162,123,8.954
2025-10-05 14:38:28.528,732.9000000000001,0,14658,0.83762,5.75251,-6.80994,-0.162,81,8.954
2025-10-05 14:38:28.528,732.9000000000001,0,14658,4.18809,7.89867,0.48906,-0.162,81,8.954
2025-10-05 14:38:28.629,733.0,0,14660,0.4315,13.35361,-3.60156,-0.162,101,13.837
2025-10-05 14:38:28.689,733.0500000000001,0,14661,-5.58412,13.91152,-6.34873,-0.162,100,16.279
2025-10-05 14:38:28.689,733.0500000000001,0,14661,-11.16824,8.19614,8.55059,-0.162,100,16.279
2025-10-05 14:38:28.731,733.1,0,14662,0.30459,8.98254,-3.82467,-0.65,107,9.768
2025-10-05 14:38:28.731,733.1,0,14662,-12.56427,16.4207,39.70776,-0.487,67,44.768
2025-10-05 14:38:28.788,733.1500000000001,0,14663,-10.55906,20.05431,-35.74716,-0.325,80,42.326
2025-10-05 14:38:28.831,733.2,0,14664,-5.48259,58.28684,2.68912,-0.162,51,58.606
2025-10-05 14:38:28.989,733.35,0,14667,1.64985,9.73913,3.79446,-0.162,73,10.582
2025-10-05 14:38:28.989,733.35,0,14667,5.6095,8.45384,-3.00608,-0.162,73,10.582
2025-10-05 14:38:28.989,733.35,0,14667,-8.37618,25.27782,-35.98719,-0.162,50,44.768
2025-10-05 14:38:29.131,733.5,0,14670,-5.30491,11.43758,-8.95652,-0.162,144,15.465
2025-10-05 14:38:29.131,733.5,0,14670,-10.60983,9.32572,6.29621,-0.162,144,15.465
2025-10-05 14:38:29.289,733.6500000000001,0,14673,7.99544,7.33531,-5.59815,-0.65,90,12.21
2025-10-05 14:38:29.289,733.6500000000001,0,14673,3.04588,10.34032,5.73355,-0.65,90,12.21
2025-10-05 14:38:29.289,733.6500000000001,0,14673,-12.56427,7.49024,42.31124,-0.487,62,44.768
2025-10-05 14:38:29.388,733.75,0,14675,2.03059,14.1407,-7.80618,-0.162,111,16.279
2025-10-05 14:38:29.430,733.8000000000001,0,14676,3.8835,5.70297,-2.46188,-0.65,78,7.326
2025-10-05 14:38:29.430,733.8000000000001,0,14676,1.14221,6.1309,3.84366,-0.65,78,7.326
2025-10-05 14:38:29.430,733.8000000000001,0,14676,-9.77221,22.33704,37.54686,-0.162,67,44.768
2025-10-05 14:38:29.493,733.85,0,14677,-13.70648,14.60767,-39.12463,-0.487,47,43.954
2025-10-05 14:38:29.530,733.9000000000001,0,14678,-10.96518,19.17507,-38.00092,-0.162,68,43.954
2025-10-05 14:38:29.592,733.95,0,14679,-5.40644,56.46271,11.07407,-0.487,63,57.792
2025-10-05 14:38:29.630,734.0,0,14680,4.18809,7.87121,-0.81987,-0.162,75,8.954
2025-10-05 14:38:29.630,734.0,0,14680,0.83762,4.52574,-7.68012,-0.162,75,8.954
2025-10-05 14:38:29.630,734.0,0,14680,-5.178,12.59125,-2.47488,-0.162,98,13.837
2025-10-05 14:38:29.792,734.1500000000001,0,14683,-0.27921,8.12421,-3.75334,-0.812,107,8.954
2025-10-05 14:38:29.792,734.1500000000001,0,14683,1.42141,5.73649,-9.74329,-0.162,120,11.396
2025-10-05 14:38:29.893,734.25,0,14685,0.0,7.49146,-3.1832,-0.812,139,8.14
2025-10-05 14:38:29.893,734.25,0,14685,-8.37618,42.43213,31.86552,-0.162,54,53.722
2025-10-05 14:38:29.930,734.3000000000001,0,14686,0.55841,6.63941,-5.9812,-0.325,119,8.954
2025-10-05 14:38:29.930,734.3000000000001,0,14686,3.90888,7.86021,1.7624,-0.325,119,8.954
2025-10-05 14:38:29.990,734.35,0,14687,0.55841,6.59253,-6.03283,-0.487,141,8.954
2025-10-05 14:38:29.990,734.35,0,14687,2.28441,4.29256,11.19949,-0.325,114,12.21
2025-10-05 14:38:29.990,734.35,0,14687,0.48226,13.16559,-8.10027,-0.162,124,15.465
2025-10-05 14:38:29.990,734.35,0,14687,0.0,34.32327,-10.22769,-0.162,48,35.815
2025-10-05 14:38:30.028,734.4000000000001,0,14688,-1.85291,58.6528,9.33445,-0.162,50,59.42
2025-10-05 14:38:30.093,734.45,0,14689,0.27921,8.11519,-3.7728,-0.65,124,8.954
2025-10-05 14:38:30.093,734.45,0,14689,-5.55874,58.69015,7.43524,-0.162,103,59.42
2025-10-05 14:38:30.128,734.5,0,14690,0.27921,7.56315,-4.78426,-0.812,166,8.954
2025-10-05 14:38:30.128,734.5,0,14690,-10.76212,17.95783,-37.71988,-0.162,69,43.14
2025-10-05 14:38:30.128,734.5,0,14690,-7.10706,56.00536,-7.70533,-0.162,64,56.978
2025-10-05 14:38:30.192,734.5500000000001,0,14691,0.27921,8.07888,-3.84993,-0.974,136,8.954
2025-10-05 14:38:30.192,734.5500000000001,0,14691,0.0,8.07197,-3.87448,-0.487,82,8.954
2025-10-05 14:38:30.192,734.5500000000001,0,14691,3.07127,6.41712,5.43656,-0.487,82,8.954
2025-10-05 14:38:30.228,734.6,0,14692,0.27921,7.96196,-4.08626,-0.812,153,8.954
2025-10-05 14:38:30.228,734.6,0,14692,0.65994,6.27409,-8.49534,-0.325,112,10.582
2025-10-05 14:38:30.228,734.6,0,14692,4.94956,9.05542,2.33919,-0.325,112,10.582
2025-10-05 14:38:30.228,734.6,0,14692,-5.63488,59.5552,7.03822,-0.162,49,60.234
2025-10-05 14:38:30.296,734.6500000000001,0,14693,0.27921,7.65282,-4.63946,-0.812,101,8.954
2025-10-05 14:38:30.397,734.75,0,14695,0.83762,6.78665,-5.77997,-0.162,58,8.954
2025-10-05 14:38:30.429,734.8000000000001,0,14696,3.8835,5.5269,-2.83516,-0.65,83,7.326
2025-10-05 14:38:30.429,734.8000000000001,0,14696,1.14221,5.47449,4.73198,-0.65,83,7.326
2025-10-05 14:38:30.496,734.85,0,14697,0.30459,8.69971,-4.43048,-0.65,107,9.768
2025-10-05 14:38:30.529,734.9000000000001,0,14698,1.39603,4.53835,-7.59097,-0.487,100,8.954
2025-10-05 14:38:30.597,734.95,0,14699,2.589,41.14088,-4.90015,-0.162,54,41.512
2025-10-05 14:38:30.597,734.95,0,14699,-5.55874,59.10576,2.51498,-0.162,71,59.42
2025-10-05 14:38:30.629,735.0,0,14700,0.83762,7.88932,-4.15033,-0.65,111,8.954
2025-10-05 14:38:30.697,735.0500000000001,0,14701,0.60918,8.16345,-5.32859,-0.487,152,9.768
2025-10-05 14:38:30.697,735.0500000000001,0,14701,0.0,12.78101,-5.30301,-0.162,96,13.837
2025-10-05 14:38:30.697,735.0500000000001,0,14701,4.7465,10.76437,7.28528,-0.162,96,13.837
2025-10-05 14:38:30.797,735.1500000000001,0,14703,0.91377,7.9109,-5.65593,-0.325,173,9.768
2025-10-05 14:38:30.833,735.2,0,14704,0.91377,8.00403,-5.52334,-0.487,134,9.768
2025-10-05 14:38:30.897,735.25,0,14705,5.78718,7.86862,-0.01334,-0.162,98,9.768
2025-10-05 14:38:30.933,735.3000000000001,0,14706,0.91377,8.59309,-4.55309,-0.65,161,9.768
2025-10-05 14:38:30.933,735.3000000000001,0,14706,1.39603,3.70858,8.02906,-0.325,103,8.954
2025-10-05 14:38:30.933,735.3000000000001,0,14706,4.7465,7.54798,-0.81666,-0.325,103,8.954
2025-10-05 14:38:30.933,735.3000000000001,0,14706,-11.77742,28.91149,35.41509,-0.325,54,47.21
2025-10-05 14:38:30.997,735.35,0,14707,0.83762,7.13109,-5.34923,-0.812,100,8.954
2025-10-05 14:38:31.033,735.4000000000001,0,14708,5.86333,6.55875,-1.66509,-0.162,47,8.954
2025-10-05 14:38:31.098,735.45,0,14709,0.91377,8.89522,-3.93027,-0.812,148,9.768
2025-10-05 14:38:31.098,735.45,0,14709,0.40612,12.26035,-4.37392,-0.812,109,13.024
2025-10-05 14:38:31.200,735.5500000000001,0,14711,1.11682,3.01284,-8.35726,-0.65,73,8.954
2025-10-05 14:38:31.200,735.5500000000001,0,14711,4.4673,7.74635,0.45338,-0.65,73,8.954
2025-10-05 14:38:31.200,735.5500000000001,0,14711,0.40612,11.76871,-5.56279,-0.487,154,13.024
2025-10-05 14:38:31.300,735.6500000000001,0,14713,0.81224,11.79408,-5.46371,-0.65,144,13.024
2025-10-05 14:38:31.300,735.6500000000001,0,14713,0.83762,6.71767,-5.85999,-0.487,143,8.954
2025-10-05 14:38:31.300,735.6500000000001,0,14713,-11.57436,29.81672,33.60973,-0.162,69,46.396
2025-10-05 14:38:31.331,735.7,0,14714,0.83762,7.24683,-5.19134,-0.487,110,8.954
2025-10-05 14:38:31.379,735.75,0,14715,3.8835,4.98136,-3.71091,-0.812,46,7.326
2025-10-05 14:38:31.379,735.75,0,14715,1.14221,5.48234,4.72288,-0.812,46,7.326
2025-10-05 14:38:31.379,735.75,0,14715,0.81224,12.32729,-4.12194,-0.487,148,13.024
2025-10-05 14:38:31.379,735.75,0,14715,-11.16824,30.45281,30.85617,-0.162,99,44.768
2025-10-05 14:38:31.433,735.8000000000001,0,14716,3.8835,5.23284,-3.34696,-0.974,93,7.326
2025-10-05 14:38:31.433,735.8000000000001,0,14716,1.14221,6.47121,3.23809,-0.974,93,7.326
2025-10-05 14:38:31.433,735.8000000000001,0,14716,0.81224,12.53082,-3.45414,-0.65,110,13.024
2025-10-05 14:38:31.479,735.85,0,14717,2.589,38.30055,-15.80036,-0.162,63,41.512
2025-10-05 14:38:31.479,735.85,0,14717,16.82851,31.10418,21.73977,-0.162,63,41.512
2025-10-05 14:38:31.533,735.9000000000001,0,14718,0.40612,12.19454,-4.55418,-0.325,162,13.024
2025-10-05 14:38:31.637,736.0,0,14720,0.0,7.53261,-4.84026,-0.325,99,8.954
2025-10-05 14:38:31.679,736.0500000000001,0,14721,0.40612,12.4572,-3.77697,-0.65,84,13.024
2025-10-05 14:38:31.679,736.0500000000001,0,14721,1.37065,10.26194,-10.36722,-0.162,136,14.651
2025-10-05 14:38:31.679,736.0500000000001,0,14721,7.767,12.41802,0.36315,-0.162,136,14.651
2025-10-05 14:38:31.736,736.1,0,14722,-11.77742,15.06704,43.16349,-0.162,55,47.21
2025-10-05 14:38:31.879,736.25,0,14725,-5.58412,6.02306,-15.91268,-0.162,104,17.907
2025-10-05 14:38:31.936,736.3000000000001,0,14726,0.55841,7.22688,-5.25629,-0.325,101,8.954
2025-10-05 14:38:31.979,736.35,0,14727,0.0,8.37708,-3.16113,-0.974,112,8.954
2025-10-05 14:38:31.979,736.35,0,14727,4.4673,7.71847,0.79795,-0.162,64,8.954
2025-10-05 14:38:31.979,736.35,0,14727,0.83762,1.49126,-8.78879,-0.162,64,8.954
2025-10-05 14:38:31.979,736.35,0,14727,0.0,50.1142,-19.35521,-0.162,47,53.722
2025-10-05 14:38:32.036,736.4000000000001,0,14728,-0.27921,7.82934,-4.33494,-0.65,142,8.954
2025-10-05 14:38:32.079,736.45,0,14729,-0.27921,8.31222,-3.31622,-0.974,159,8.954
2025-10-05 14:38:32.136,736.5,0,14730,0.0,7.62345,-4.69588,-0.65,147,8.954
2025-10-05 14:38:32.178,736.5500000000001,0,14731,0.0,8.12003,-3.77272,-0.974,156,8.954
2025-10-05 14:38:32.237,736.6,0,14732,0.0,7.62499,-4.69337,-0.65,129,8.954
2025-10-05 14:38:32.283,736.6500000000001,0,14733,-0.27921,8.46209,-2.91262,-0.974,121,8.954
2025-10-05 14:38:32.283,736.6500000000001,0,14733,-5.86333,4.86575,-15.30128,-0.487,131,17.093
2025-10-05 14:38:32.283,736.6500000000001,0,14733,0.27921,4.70136,-7.61495,-0.325,115,8.954
2025-10-05 14:38:32.283,736.6500000000001,0,14733,3.90888,7.98558,1.05801,-0.325,115,8.954
2025-10-05 14:38:32.336,736.7,0,14734,0.0,7.48626,-4.91163,-0.487,134,8.954
2025-10-05 14:38:32.378,736.75,0,14735,0.27921,8.01177,-3.98772,-0.812,151,8.954
2025-10-05 14:38:32.441,736.8000000000001,0,14736,-0.25382,7.54816,-3.03573,-1.137,139,8.14
2025-10-05 14:38:32.441,736.8000000000001,0,14736,0.0,7.97557,-4.06922,-0.487,66,8.954
2025-10-05 14:38:32.483,736.85,0,14737,0.27921,7.30297,-5.17272,-0.812,178,8.954
2025-10-05 14:38:32.483,736.85,0,14737,0.76147,4.26649,-6.88999,-0.162,53,8.14
2025-10-05 14:38:32.483,736.85,0,14737,4.06118,6.94128,1.25704,-0.162,53,8.14
2025-10-05 14:38:32.541,736.9000000000001,0,14738,0.0,7.41028,-3.36786,-0.974,180,8.14
2025-10-05 14:38:32.583,736.95,0,14739,0.0,7.64807,-2.78599,-0.974,145,8.14
2025-10-05 14:38:32.640,737.0,0,14740,0.27921,7.73117,-4.50769,-0.974,160,8.954
2025-10-05 14:38:32.640,737.0,0,14740,-8.63,47.53627,27.00826,-0.162,53,55.35
2025-10-05 14:38:32.678,737.0500000000001,0,14741,0.0,6.9047,-4.31043,-0.487,100,8.14
2025-10-05 14:38:32.743,737.1,0,14742,0.27921,8.00205,-4.00717,-0.974,136,8.954
2025-10-05 14:38:32.743,737.1,0,14742,0.27921,7.16387,-5.3637,-0.325,123,8.954
2025-10-05 14:38:32.783,737.1500000000001,0,14743,0.27921,7.57389,-4.76723,-0.65,116,8.954
2025-10-05 14:38:32.841,737.2,0,14744,0.27921,7.8189,-4.35375,-0.65,118,8.954
2025-10-05 14:38:32.841,737.2,0,14744,-6.4725,11.65382,-3.71099,-0.65,80,13.837
2025-10-05 14:38:32.878,737.25,0,14745,0.0,7.98899,-4.04281,-0.487,75,8.954
2025-10-05 14:38:32.940,737.3000000000001,0,14746,-6.041,12.34556,-1.60305,-0.65,91,13.837
2025-10-05 14:38:32.940,737.3000000000001,0,14746,0.55841,7.3686,-5.05571,-0.325,138,8.954
2025-10-05 14:38:32.940,737.3000000000001,0,14746,-11.09209,5.41968,9.31516,-0.162,117,15.465
2025-10-05 14:38:32.940,737.3000000000001,0,14746,-5.30491,12.69413,-7.06376,-0.162,117,15.465
2025-10-05 14:38:33.582,737.95,0,14759,1.11682,5.5347,-6.94896,-0.487,151,8.954
2025-10-05 14:38:33.646,738.0,0,14760,1.11682,5.76123,-6.76234,-0.487,131,8.954
2025-10-05 14:38:33.682,738.0500000000001,0,14761,1.11682,6.59937,-5.94721,-0.65,166,8.954
2025-10-05 14:38:33.845,738.2,0,14764,4.87341,8.44726,0.54815,-0.162,73,9.768
2025-10-05 14:38:33.845,738.2,0,14764,1.21835,2.87626,-9.25471,-0.162,73,9.768
2025-10-05 14:38:33.881,738.25,0,14765,1.39603,5.46008,-6.9575,-0.65,122,8.954
2025-10-05 14:38:33.945,738.3000000000001,0,14766,1.39603,6.34322,-6.16303,-0.487,120,8.954
